0.357715 -0.550100 -0.009748
0.357715 -0.544088 -0.010106
0.357715 -0.538076 -0.010464
0.357715 -0.532064 -0.010822
0.357715 -0.526052 -0.011179
0.357715 -0.520040 -0.011537
0.357715 -0.514028 -0.011894
0.357715 -0.508016 -0.012250
0.357715 -0.502004 -0.012607
0.357715 -0.495992 -0.012963
0.357715 -0.489980 -0.013318
0.357715 -0.483968 -0.013673
0.357715 -0.477956 -0.014027
0.357715 -0.471944 -0.014380
0.357715 -0.465932 -0.014733
0.357715 -0.459920 -0.015085
0.357715 -0.453908 -0.015436
0.357715 -0.447896 -0.015786
0.357715 -0.441884 -0.016136
0.357715 -0.435872 -0.016484
0.357715 -0.429860 -0.016831
0.357715 -0.423848 -0.017178
0.357715 -0.417836 -0.017523
0.357715 -0.411824 -0.017867
0.357715 -0.405812 -0.018209
0.357715 -0.399800 -0.018551
0.357715 -0.393788 -0.018891
0.357715 -0.387776 -0.019230
0.357715 -0.381764 -0.019567
0.357715 -0.375752 -0.019903
0.357715 -0.369739 -0.020238
0.357715 -0.363727 -0.020571
0.357715 -0.357715 -0.020902
0.357715 -0.351703 -0.021232
0.357715 -0.345691 -0.021560
0.357715 -0.339679 -0.021887
0.357715 -0.333667 -0.022211
0.357715 -0.327655 -0.022534
0.357715 -0.321643 -0.022855
0.357715 -0.315631 -0.023175
0.357715 -0.309619 -0.023492
0.357715 -0.303607 -0.023808
0.357715 -0.297595 -0.024121
0.357715 -0.291583 -0.024433
0.357715 -0.285571 -0.024742
0.357715 -0.279559 -0.025050
0.357715 -0.273547 -0.025355
0.357715 -0.267535 -0.025658
0.357715 -0.261523 -0.025959
0.357715 -0.255511 -0.026258
0.357715 -0.249499 -0.026555
0.357715 -0.243487 -0.026849
0.357715 -0.237475 -0.027141
0.357715 -0.231463 -0.027431
0.357715 -0.225451 -0.027718
0.357715 -0.219439 -0.028003
0.357715 -0.213427 -0.028285
0.357715 -0.207415 -0.028566
0.357715 -0.201403 -0.028843
0.357715 -0.195391 -0.029118
0.357715 -0.189379 -0.029390
0.357715 -0.183367 -0.029660
0.357715 -0.177355 -0.029928
0.357715 -0.171343 -0.030192
0.357715 -0.165331 -0.030454
0.357715 -0.159319 -0.030713
0.357715 -0.153307 -0.030970
0.357715 -0.147295 -0.031224
0.357715 -0.141283 -0.031475
0.357715 -0.135271 -0.031723
0.357715 -0.129259 -0.031969
0.357715 -0.123246 -0.032211
0.357715 -0.117234 -0.032451
0.357715 -0.111222 -0.032688
0.357715 -0.105210 -0.032922
0.357715 -0.099198 -0.033153
0.357715 -0.093186 -0.033381
0.357715 -0.087174 -0.033606
0.357715 -0.081162 -0.033828
0.357715 -0.075150 -0.034047
0.357715 -0.069138 -0.034262
0.357715 -0.063126 -0.034475
0.357715 -0.057114 -0.034685
0.357715 -0.051102 -0.034892
0.357715 -0.045090 -0.035095
0.357715 -0.039078 -0.035296
0.357715 -0.033066 -0.035493
0.357715 -0.027054 -0.035687
0.357715 -0.021042 -0.035878
0.357715 -0.015030 -0.036065
0.357715 -0.009018 -0.036249
0.357715 -0.003006 -0.036431
0.357715 0.003006 -0.036608
0.357715 0.009018 -0.036783
0.357715 0.015030 -0.036954
0.357715 0.021042 -0.037122
0.357715 0.027054 -0.037286
0.357715 0.033066 -0.037447
0.357715 0.039078 -0.037605
0.357715 0.045090 -0.037760
0.357715 0.051102 -0.037911
0.357715 0.057114 -0.038058
0.357715 0.063126 -0.038202
0.357715 0.069138 -0.038343
0.357715 0.075150 -0.038480
0.357715 0.081162 -0.038614
0.357715 0.087174 -0.038744
0.357715 0.093186 -0.038871
0.357715 0.099198 -0.038994
0.357715 0.105210 -0.039114
0.357715 0.111222 -0.039230
0.357715 0.117234 -0.039343
0.357715 0.123246 -0.039452
0.357715 0.129259 -0.039558
0.357715 0.135271 -0.039660
0.357715 0.141283 -0.039758
0.357715 0.147295 -0.039853
0.357715 0.153307 -0.039944
0.357715 0.159319 -0.040032
0.357715 0.165331 -0.040116
0.357715 0.171343 -0.040196
0.357715 0.177355 -0.040273
0.357715 0.183367 -0.040346
0.357715 0.189379 -0.040416
0.357715 0.195391 -0.040482
0.357715 0.201403 -0.040544
0.357715 0.207415 -0.040603
0.357715 0.213427 -0.040657
0.357715 0.219439 -0.040709
0.357715 0.225451 -0.040756
0.357715 0.231463 -0.040800
0.357715 0.237475 -0.040840
0.357715 0.243487 -0.040877
0.357715 0.249499 -0.040909
0.357715 0.255511 -0.040938
0.357715 0.261523 -0.040964
0.357715 0.267535 -0.040985
0.357715 0.273547 -0.041003
0.357715 0.279559 -0.041018
0.357715 0.285571 -0.041028
0.357715 0.291583 -0.041035
0.357715 0.297595 -0.041038
0.357715 0.303607 -0.041037
0.357715 0.309619 -0.041033
0.357715 0.315631 -0.041025
0.357715 0.321643 -0.041013
0.357715 0.327655 -0.040997
0.357715 0.333667 -0.040978
0.357715 0.339679 -0.040955
0.357715 0.345691 -0.040928
0.357715 0.351703 -0.040898
0.357715 0.357715 -0.040864
0.357715 0.363727 -0.040826
0.357715 0.369739 -0.040784
0.357715 0.375752 -0.040739
0.357715 0.381764 -0.040689
0.357715 0.387776 -0.040637
0.357715 0.393788 -0.040580
0.357715 0.399800 -0.040520
0.357715 0.405812 -0.040456
0.357715 0.411824 -0.040388
0.357715 0.417836 -0.040317
0.357715 0.423848 -0.040241
0.357715 0.429860 -0.040163
0.357715 0.435872 -0.040080
0.357715 0.441884 -0.039994
0.357715 0.447896 -0.039904
0.357715 0.453908 -0.039810
0.357715 0.459920 -0.039713
0.357715 0.465932 -0.039612
0.357715 0.471944 -0.039507
0.357715 0.477956 -0.039399
0.357715 0.483968 -0.039287
0.357715 0.489980 -0.039171
0.357715 0.495992 -0.039051
0.357715 0.502004 -0.038928
0.357715 0.508016 -0.038802
0.357715 0.514028 -0.038671
0.357715 0.520040 -0.038537
0.357715 0.526052 -0.038400
0.357715 0.532064 -0.038258
0.357715 0.538076 -0.038113
0.357715 0.544088 -0.037965
0.357715 0.550100 -0.037813
0.357715 0.556112 -0.037657
0.357715 0.562124 -0.037497
0.357715 0.568136 -0.037334
0.357715 0.574148 -0.037168
0.357715 0.580160 -0.036998
0.357715 0.586172 -0.036824
0.357715 0.592184 -0.036647
0.357715 0.598196 -0.036466
0.357715 0.604208 -0.036281
0.357715 0.610220 -0.036093
0.357715 0.616232 -0.035902
0.357715 0.622244 -0.035707
0.357715 0.628257 -0.035508
0.357715 0.634269 -0.035306
0.357715 0.640281 -0.035100
0.357715 0.646293 -0.034891
0.357715 0.652305 -0.034679
0.357715 0.658317 -0.034462
0.357715 0.664329 -0.034243
0.357715 0.670341 -0.034020
0.357715 0.676353 -0.033793
0.357715 0.682365 -0.033563
0.357715 0.688377 -0.033329
0.357715 0.694389 -0.033092
0.357715 0.700401 -0.032852
0.357715 0.706413 -0.032608
0.357715 0.712425 -0.032360
0.357715 0.718437 -0.032110
0.357715 0.724449 -0.031855
0.357715 0.730461 -0.031598
0.357715 0.736473 -0.031337
0.357715 0.742485 -0.031072
0.357715 0.748497 -0.030805
0.357715 0.754509 -0.030533
0.357715 0.760521 -0.030259
0.357715 0.766533 -0.029981
0.357715 0.772545 -0.029700
0.357715 0.778557 -0.029415
0.357715 0.784569 -0.029127
0.357715 0.790581 -0.028836
0.357715 0.796593 -0.028541
0.357715 0.802605 -0.028243
0.357715 0.808617 -0.027941
0.357715 0.814629 -0.027637
0.357715 0.820641 -0.027329
0.357715 0.826653 -0.027018
0.357715 0.832665 -0.026703
0.357715 0.838677 -0.026385
0.357715 0.844689 -0.026064
0.357715 0.850701 -0.025740
0.357715 0.856713 -0.025412
0.357715 0.862725 -0.025081
0.357715 0.868737 -0.024747
0.357715 0.874749 -0.024410
0.357715 0.880762 -0.024069
0.357715 0.886774 -0.023725
0.357715 0.892786 -0.023378
0.357715 0.898798 -0.023028
0.357715 0.904810 -0.022675
0.357715 0.910822 -0.022318
0.357715 0.916834 -0.021959
0.357715 0.922846 -0.021596
0.357715 0.928858 -0.021230
0.357715 0.934870 -0.020860
0.357715 0.940882 -0.020488
0.357715 0.946894 -0.020113
0.357715 0.952906 -0.019734
0.357715 0.958918 -0.019353
0.357715 0.964930 -0.018968
0.357715 0.970942 -0.018580
0.357715 0.976954 -0.018190
0.357715 0.982966 -0.017796
0.357715 0.988978 -0.017399
0.357715 0.994990 -0.016999
0.357715 1.001002 -0.016597
0.357715 1.007014 -0.016191
0.357715 1.013026 -0.015782
0.357715 1.019038 -0.015371
0.357715 1.025050 -0.014957
0.357715 1.031062 -0.014539
0.357715 1.037074 -0.014119
0.357715 1.043086 -0.013696
0.357715 1.049098 -0.013270
0.357715 1.055110 -0.012842
0.357715 1.061122 -0.012411
0.357715 1.067134 -0.011977
0.357715 1.073146 -0.011540
0.357715 1.079158 -0.011101
0.357715 1.085170 -0.010659
0.357715 1.091182 -0.010214
0.357715 1.097194 -0.009767
0.357715 1.103206 -0.009317
0.357715 1.109218 -0.008865
0.357715 1.115230 -0.008411
0.357715 1.121242 -0.007954
0.357715 1.127255 -0.007494
0.357715 1.133267 -0.007032
0.357715 1.139279 -0.006568
0.357715 1.145291 -0.006102
0.357715 1.151303 -0.005633
0.357715 1.157315 -0.005163
0.357715 1.163327 -0.004690
0.357715 1.169339 -0.004215
0.357715 1.175351 -0.003738
0.357715 1.181363 -0.003260
0.357715 1.187375 -0.002779
0.357715 1.193387 -0.002298
0.357715 1.199399 -0.001815
0.357715 1.205411 -0.001334
0.357715 1.211423 -0.000860
0.357715 1.217435 -0.000407
0.363727 -0.706413 -0.000414
0.363727 -0.700401 -0.000763
0.363727 -0.694389 -0.001103
0.363727 -0.688377 -0.001445
0.363727 -0.682365 -0.001790
0.363727 -0.676353 -0.002138
0.363727 -0.670341 -0.002487
0.363727 -0.664329 -0.002839
0.363727 -0.658317 -0.003192
0.363727 -0.652305 -0.003546
0.363727 -0.646293 -0.003901
0.363727 -0.640281 -0.004258
0.363727 -0.634269 -0.004615
0.363727 -0.628257 -0.004974
0.363727 -0.622244 -0.005333
0.363727 -0.616232 -0.005693
0.363727 -0.610220 -0.006054
0.363727 -0.604208 -0.006416
0.363727 -0.598196 -0.006778
0.363727 -0.592184 -0.007140
0.363727 -0.586172 -0.007504
0.363727 -0.580160 -0.007867
0.363727 -0.574148 -0.008231
0.363727 -0.568136 -0.008595
0.363727 -0.562124 -0.008959
0.363727 -0.556112 -0.009324
0.363727 -0.550100 -0.009688
0.363727 -0.544088 -0.010052
0.363727 -0.538076 -0.010417
0.363727 -0.532064 -0.010781
0.363727 -0.526052 -0.011145
0.363727 -0.520040 -0.011509
0.363727 -0.514028 -0.011872
0.363727 -0.508016 -0.012236
0.363727 -0.502004 -0.012598
0.363727 -0.495992 -0.012961
0.363727 -0.489980 -0.013322
0.363727 -0.483968 -0.013684
0.363727 -0.477956 -0.014044
0.363727 -0.471944 -0.014404
0.363727 -0.465932 -0.014763
0.363727 -0.459920 -0.015121
0.363727 -0.453908 -0.015479
0.363727 -0.447896 -0.015835
0.363727 -0.441884 -0.016191
0.363727 -0.435872 -0.016545
0.363727 -0.429860 -0.016899
0.363727 -0.423848 -0.017251
0.363727 -0.417836 -0.017603
0.363727 -0.411824 -0.017953
0.363727 -0.405812 -0.018302
0.363727 -0.399800 -0.018649
0.363727 -0.393788 -0.018995
0.363727 -0.387776 -0.019340
0.363727 -0.381764 -0.019684
0.363727 -0.375752 -0.020026
0.363727 -0.369739 -0.020366
0.363727 -0.363727 -0.020705
0.363727 -0.357715 -0.021042
0.363727 -0.351703 -0.021378
0.363727 -0.345691 -0.021712
0.363727 -0.339679 -0.022044
0.363727 -0.333667 -0.022375
0.363727 -0.327655 -0.022704
0.363727 -0.321643 -0.023030
0.363727 -0.315631 -0.023355
0.363727 -0.309619 -0.023678
0.363727 -0.303607 -0.024000
0.363727 -0.297595 -0.024319
0.363727 -0.291583 -0.024636
0.363727 -0.285571 -0.024951
0.363727 -0.279559 -0.025264
0.363727 -0.273547 -0.025575
0.363727 -0.267535 -0.025883
0.363727 -0.261523 -0.026190
0.363727 -0.255511 -0.026494
0.363727 -0.249499 -0.026796
0.363727 -0.243487 -0.027095
0.363727 -0.237475 -0.027392
0.363727 -0.231463 -0.027687
0.363727 -0.225451 -0.027980
0.363727 -0.219439 -0.028270
0.363727 -0.213427 -0.028557
0.363727 -0.207415 -0.028842
0.363727 -0.201403 -0.029125
0.363727 -0.195391 -0.029405
0.363727 -0.189379 -0.029682
0.363727 -0.183367 -0.029957
0.363727 -0.177355 -0.030229
0.363727 -0.171343 -0.030498
0.363727 -0.165331 -0.030765
0.363727 -0.159319 -0.031029
0.363727 -0.153307 -0.031290
0.363727 -0.147295 -0.031548
0.363727 -0.141283 -0.031804
0.363727 -0.135271 -0.032057
0.363727 -0.129259 -0.032307
0.363727 -0.123246 -0.032554
0.363727 -0.117234 -0.032798
0.363727 -0.111222 -0.033039
0.363727 -0.105210 -0.033277
0.363727 -0.099198 -0.033512
0.363727 -0.093186 -0.033744
0.363727 -0.087174 -0.033973
0.363727 -0.081162 -0.034199
0.363727 -0.075150 -0.034422
0.363727 -0.069138 -0.034642
0.363727 -0.063126 -0.034859
0.363727 -0.057114 -0.035073
0.363727 -0.051102 -0.035283
0.363727 -0.045090 -0.035490
0.363727 -0.039078 -0.035694
0.363727 -0.033066 -0.035895
0.363727 -0.027054 -0.036093
0.363727 -0.021042 -0.036287
0.363727 -0.015030 -0.036478
0.363727 -0.009018 -0.036666
0.363727 -0.003006 -0.036850
0.363727 0.003006 -0.037032
0.363727 0.009018 -0.037209
0.363727 0.015030 -0.037384
0.363727 0.021042 -0.037555
0.363727 0.027054 -0.037722
0.363727 0.033066 -0.037887
0.363727 0.039078 -0.038047
0.363727 0.045090 -0.038205
0.363727 0.051102 -0.038359
0.363727 0.057114 -0.038509
0.363727 0.063126 -0.038656
0.363727 0.069138 -0.038799
0.363727 0.075150 -0.038939
0.363727 0.081162 -0.039076
0.363727 0.087174 -0.039209
0.363727 0.093186 -0.039338
0.363727 0.099198 -0.039464
0.363727 0.105210 -0.039586
0.363727 0.111222 -0.039704
0.363727 0.117234 -0.039819
0.363727 0.123246 -0.039931
0.363727 0.129259 -0.040038
0.363727 0.135271 -0.040143
0.363727 0.141283 -0.040243
0.363727 0.147295 -0.040340
0.363727 0.153307 -0.040433
0.363727 0.159319 -0.040523
0.363727 0.165331 -0.040609
0.363727 0.171343 -0.040691
0.363727 0.177355 -0.040769
0.363727 0.183367 -0.040844
0.363727 0.189379 -0.040915
0.363727 0.195391 -0.040983
0.363727 0.201403 -0.041046
0.363727 0.207415 -0.041106
0.363727 0.213427 -0.041163
0.363727 0.219439 -0.041215
0.363727 0.225451 -0.041264
0.363727 0.231463 -0.041309
0.363727 0.237475 -0.041350
0.363727 0.243487 -0.041388
0.363727 0.249499 -0.041422
0.363727 0.255511 -0.041452
0.363727 0.261523 -0.041478
0.363727 0.267535 -0.041500
0.363727 0.273547 -0.041519
0.363727 0.279559 -0.041534
0.363727 0.285571 -0.041545
0.363727 0.291583 -0.041553
0.363727 0.297595 -0.041556
0.363727 0.303607 -0.041556
0.363727 0.309619 -0.041552
0.363727 0.315631 -0.041544
0.363727 0.321643 -0.041533
0.363727 0.327655 -0.041518
0.363727 0.333667 -0.041498
0.363727 0.339679 -0.041476
0.363727 0.345691 -0.041449
0.363727 0.351703 -0.041418
0.363727 0.357715 -0.041384
0.363727 0.363727 -0.041346
0.363727 0.369739 -0.041304
0.363727 0.375752 -0.041259
0.363727 0.381764 -0.041209
0.363727 0.387776 -0.041156
0.363727 0.393788 -0.041099
0.363727 0.399800 -0.041039
0.363727 0.405812 -0.040974
0.363727 0.411824 -0.040906
0.363727 0.417836 -0.040834
0.363727 0.423848 -0.040758
0.363727 0.429860 -0.040678
0.363727 0.435872 -0.040595
0.363727 0.441884 -0.040508
0.363727 0.447896 -0.040417
0.363727 0.453908 -0.040323
0.363727 0.459920 -0.040224
0.363727 0.465932 -0.040122
0.363727 0.471944 -0.040016
0.363727 0.477956 -0.039907
0.363727 0.483968 -0.039794
0.363727 0.489980 -0.039677
0.363727 0.495992 -0.039556
0.363727 0.502004 -0.039431
0.363727 0.508016 -0.039303
0.363727 0.514028 -0.039171
0.363727 0.520040 -0.039036
0.363727 0.526052 -0.038897
0.363727 0.532064 -0.038754
0.363727 0.538076 -0.038607
0.363727 0.544088 -0.038457
0.363727 0.550100 -0.038303
0.363727 0.556112 -0.038145
0.363727 0.562124 -0.037984
0.363727 0.568136 -0.037819
0.363727 0.574148 -0.037650
0.363727 0.580160 -0.037478
0.363727 0.586172 -0.037302
0.363727 0.592184 -0.037123
0.363727 0.598196 -0.036940
0.363727 0.604208 -0.036753
0.363727 0.610220 -0.036563
0.363727 0.616232 -0.036369
0.363727 0.622244 -0.036171
0.363727 0.628257 -0.035970
0.363727 0.634269 -0.035766
0.363727 0.640281 -0.035557
0.363727 0.646293 -0.035346
0.363727 0.652305 -0.035130
0.363727 0.658317 -0.034911
0.363727 0.664329 -0.034689
0.363727 0.670341 -0.034463
0.363727 0.676353 -0.034234
0.363727 0.682365 -0.034001
0.363727 0.688377 -0.033764
0.363727 0.694389 -0.033524
0.363727 0.700401 -0.033281
0.363727 0.706413 -0.033034
0.363727 0.712425 -0.032783
0.363727 0.718437 -0.032530
0.363727 0.724449 -0.032272
0.363727 0.730461 -0.032011
0.363727 0.736473 -0.031747
0.363727 0.742485 -0.031479
0.363727 0.748497 -0.031208
0.363727 0.754509 -0.030934
0.363727 0.760521 -0.030656
0.363727 0.766533 -0.030374
0.363727 0.772545 -0.030090
0.363727 0.778557 -0.029802
0.363727 0.784569 -0.029510
0.363727 0.790581 -0.029215
0.363727 0.796593 -0.028917
0.363727 0.802605 -0.028615
0.363727 0.808617 -0.028310
0.363727 0.814629 -0.028002
0.363727 0.820641 -0.027690
0.363727 0.826653 -0.027375
0.363727 0.832665 -0.027057
0.363727 0.838677 -0.026736
0.363727 0.844689 -0.026411
0.363727 0.850701 -0.026082
0.363727 0.856713 -0.025751
0.363727 0.862725 -0.025416
0.363727 0.868737 -0.025078
0.363727 0.874749 -0.024737
0.363727 0.880762 -0.024393
0.363727 0.886774 -0.024045
0.363727 0.892786 -0.023694
0.363727 0.898798 -0.023340
0.363727 0.904810 -0.022982
0.363727 0.910822 -0.022622
0.363727 0.916834 -0.022258
0.363727 0.922846 -0.021891
0.363727 0.928858 -0.021521
0.363727 0.934870 -0.021148
0.363727 0.940882 -0.020772
0.363727 0.946894 -0.020392
0.363727 0.952906 -0.020010
0.363727 0.958918 -0.019624
0.363727 0.964930 -0.019236
0.363727 0.970942 -0.018844
0.363727 0.976954 -0.018449
0.363727 0.982966 -0.018052
0.363727 0.988978 -0.017651
0.363727 0.994990 -0.017247
0.363727 1.001002 -0.016840
0.363727 1.007014 -0.016431
0.363727 1.013026 -0.016018
0.363727 1.019038 -0.015603
0.363727 1.025050 -0.015184
0.363727 1.031062 -0.014763
0.363727 1.037074 -0.014339
0.363727 1.043086 -0.013912
0.363727 1.049098 -0.013483
0.363727 1.055110 -0.013050
0.363727 1.061122 -0.012615
0.363727 1.067134 -0.012177
0.363727 1.073146 -0.011737
0.363727 1.079158 -0.011294
0.363727 1.085170 -0.010848
0.363727 1.091182 -0.010399
0.363727 1.097194 -0.009949
0.363727 1.103206 -0.009495
0.363727 1.109218 -0.009039
0.363727 1.115230 -0.008581
0.363727 1.121242 -0.008120
0.363727 1.127255 -0.007657
0.363727 1.133267 -0.007192
0.363727 1.139279 -0.006724
0.363727 1.145291 -0.006254
0.363727 1.151303 -0.005782
0.363727 1.157315 -0.005308
0.363727 1.163327 -0.004831
0.363727 1.169339 -0.004353
0.363727 1.175351 -0.003872
0.363727 1.181363 -0.003390
0.363727 1.187375 -0.002906
0.363727 1.193387 -0.002420
0.363727 1.199399 -0.001933
0.363727 1.205411 -0.001446
0.363727 1.211423 -0.000959
0.363727 1.217435 -0.000477
0.369739 -0.706413 -0.000243
0.369739 -0.700401 -0.000547
0.369739 -0.694389 -0.000877
0.369739 -0.688377 -0.001221
0.369739 -0.682365 -0.001573
0.369739 -0.676353 -0.001927
0.369739 -0.670341 -0.002284
0.369739 -0.664329 -0.002642
0.369739 -0.658317 -0.003001
0.369739 -0.652305 -0.003362
0.369739 -0.646293 -0.003724
0.369739 -0.640281 -0.004088
0.369739 -0.634269 -0.004452
0.369739 -0.628257 -0.004817
0.369739 -0.622244 -0.005183
0.369739 -0.616232 -0.005550
0.369739 -0.610220 -0.005917
0.369739 -0.604208 -0.006285
0.369739 -0.598196 -0.006654
0.369739 -0.592184 -0.007023
0.369739 -0.586172 -0.007393
0.369739 -0.580160 -0.007763
0.369739 -0.574148 -0.008133
0.369739 -0.568136 -0.008504
0.369739 -0.562124 -0.008875
0.369739 -0.556112 -0.009246
0.369739 -0.550100 -0.009617
0.369739 -0.544088 -0.009988
0.369739 -0.538076 -0.010359
0.369739 -0.532064 -0.010729
0.369739 -0.526052 -0.011100
0.369739 -0.520040 -0.011470
0.369739 -0.514028 -0.011840
0.369739 -0.508016 -0.012210
0.369739 -0.502004 -0.012579
0.369739 -0.495992 -0.012948
0.369739 -0.489980 -0.013316
0.369739 -0.483968 -0.013684
0.369739 -0.477956 -0.014051
0.369739 -0.471944 -0.014417
0.369739 -0.465932 -0.014782
0.369739 -0.459920 -0.015147
0.369739 -0.453908 -0.015511
0.369739 -0.447896 -0.015873
0.369739 -0.441884 -0.016235
0.369739 -0.435872 -0.016596
0.369739 -0.429860 -0.016956
0.369739 -0.423848 -0.017315
0.369739 -0.417836 -0.017672
0.369739 -0.411824 -0.018028
0.369739 -0.405812 -0.018383
0.369739 -0.399800 -0.018737
0.369739 -0.393788 -0.019089
0.369739 -0.387776 -0.019440
0.369739 -0.381764 -0.019790
0.369739 -0.375752 -0.020138
0.369739 -0.369739 -0.020484
0.369739 -0.363727 -0.020829
0.369739 -0.357715 -0.021172
0.369739 -0.351703 -0.021514
0.369739 -0.345691 -0.021854
0.369739 -0.339679 -0.022192
0.369739 -0.333667 -0.022528
0.369739 -0.327655 -0.022862
0.369739 -0.321643 -0.023195
0.369739 -0.315631 -0.023526
0.369739 -0.309619 -0.023854
0.369739 -0.303607 -0.024181
0.369739 -0.297595 -0.024506
0.369739 -0.291583 -0.024829
0.369739 -0.285571 -0.025149
0.369739 -0.279559 -0.025468
0.369739 -0.273547 -0.025784
0.369739 -0.267535 -0.026098
0.369739 -0.261523 -0.026410
0.369739 -0.255511 -0.026719
0.369739 -0.249499 -0.027026
0.369739 -0.243487 -0.027331
0.369739 -0.237475 -0.027634
0.369739 -0.231463 -0.027934
0.369739 -0.225451 -0.028231
0.369739 -0.219439 -0.028526
0.369739 -0.213427 -0.028819
0.369739 -0.207415 -0.029109
0.369739 -0.201403 -0.029397
0.369739 -0.195391 -0.029681
0.369739 -0.189379 -0.029964
0.369739 -0.183367 -0.030243
0.369739 -0.177355 -0.030520
0.369739 -0.171343 -0.030794
0.369739 -0.165331 -0.031066
0.369739 -0.159319 -0.031334
0.369739 -0.153307 -0.031600
0.369739 -0.147295 -0.031863
0.369739 -0.141283 -0.032123
0.369739 -0.135271 -0.032380
0.369739 -0.129259 -0.032635
0.369739 -0.123246 -0.032886
0.369739 -0.117234 -0.033135
0.369739 -0.111222 -0.033380
0.369739 -0.105210 -0.033622
0.369739 -0.099198 -0.033862
0.369739 -0.093186 -0.034098
0.369739 -0.087174 -0.034331
0.369739 -0.081162 -0.034561
0.369739 -0.075150 -0.034788
0.369739 -0.069138 -0.035012
0.369739 -0.063126 -0.035233
0.369739 -0.057114 -0.035450
0.369739 -0.051102 -0.035665
0.369739 -0.045090 -0.035876
0.369739 -0.039078 -0.036084
0.369739 -0.033066 -0.036288
