0.532064 0.670341 -0.043764
0.532064 0.676353 -0.043473
0.532064 0.682365 -0.043178
0.532064 0.688377 -0.042878
0.532064 0.694389 -0.042573
0.532064 0.700401 -0.042264
0.532064 0.706413 -0.041951
0.532064 0.712425 -0.041632
0.532064 0.718437 -0.041310
0.532064 0.724449 -0.040983
0.532064 0.730461 -0.040651
0.532064 0.736473 -0.040315
0.532064 0.742485 -0.039975
0.532064 0.748497 -0.039631
0.532064 0.754509 -0.039282
0.532064 0.760521 -0.038928
0.532064 0.766533 -0.038571
0.532064 0.772545 -0.038209
0.532064 0.778557 -0.037843
0.532064 0.784569 -0.037473
0.532064 0.790581 -0.037098
0.532064 0.796593 -0.036720
0.532064 0.802605 -0.036337
0.532064 0.808617 -0.035951
0.532064 0.814629 -0.035560
0.532064 0.820641 -0.035165
0.532064 0.826653 -0.034766
0.532064 0.832665 -0.034363
0.532064 0.838677 -0.033957
0.532064 0.844689 -0.033546
0.532064 0.850701 -0.033132
0.532064 0.856713 -0.032714
0.532064 0.862725 -0.032291
0.532064 0.868737 -0.031866
0.532064 0.874749 -0.031436
0.532064 0.880762 -0.031003
0.532064 0.886774 -0.030566
0.532064 0.892786 -0.030125
0.532064 0.898798 -0.029681
0.532064 0.904810 -0.029233
0.532064 0.910822 -0.028782
0.532064 0.916834 -0.028327
0.532064 0.922846 -0.027869
0.532064 0.928858 -0.027407
0.532064 0.934870 -0.026942
0.532064 0.940882 -0.026474
0.532064 0.946894 -0.026002
0.532064 0.952906 -0.025527
0.532064 0.958918 -0.025049
0.532064 0.964930 -0.024567
0.532064 0.970942 -0.024083
0.532064 0.976954 -0.023595
0.532064 0.982966 -0.023104
0.532064 0.988978 -0.022611
0.532064 0.994990 -0.022114
0.532064 1.001002 -0.021614
0.532064 1.007014 -0.021112
0.532064 1.013026 -0.020607
0.532064 1.019038 -0.020099
0.532064 1.025050 -0.019588
0.532064 1.031062 -0.019074
0.532064 1.037074 -0.018558
0.532064 1.043086 -0.018039
0.532064 1.049098 -0.017518
0.532064 1.055110 -0.016994
0.532064 1.061122 -0.016467
0.532064 1.067134 -0.015939
0.532064 1.073146 -0.015408
0.532064 1.079158 -0.014874
0.532064 1.085170 -0.014339
0.532064 1.091182 -0.013801
0.532064 1.097194 -0.013261
0.532064 1.103206 -0.012719
0.532064 1.109218 -0.012175
0.532064 1.115230 -0.011629
0.532064 1.121242 -0.011081
0.532064 1.127255 -0.010531
0.532064 1.133267 -0.009980
0.532064 1.139279 -0.009427
0.532064 1.145291 -0.008872
0.532064 1.151303 -0.008316
0.532064 1.157315 -0.007759
0.532064 1.163327 -0.007200
0.532064 1.169339 -0.006640
0.532064 1.175351 -0.006079
0.532064 1.181363 -0.005518
0.532064 1.187375 -0.004956
0.532064 1.193387 -0.004393
0.532064 1.199399 -0.003831
0.532064 1.205411 -0.003270
0.532064 1.211423 -0.002711
0.532064 1.217435 -0.002155
0.532064 1.223447 -0.001604
0.532064 1.229459 -0.001061
0.532064 1.235471 -0.000527
0.538076 -0.574148 -0.000420
0.538076 -0.568136 -0.000929
0.538076 -0.562124 -0.001462
0.538076 -0.556112 -0.002005
0.538076 -0.550100 -0.002553
0.538076 -0.544088 -0.003106
0.538076 -0.538076 -0.003663
0.538076 -0.532064 -0.004222
0.538076 -0.526052 -0.004783
0.538076 -0.520040 -0.005344
0.538076 -0.514028 -0.005904
0.538076 -0.508016 -0.006464
0.538076 -0.502004 -0.007022
0.538076 -0.495992 -0.007579
0.538076 -0.489980 -0.008134
0.538076 -0.483968 -0.008688
0.538076 -0.477956 -0.009240
0.538076 -0.471944 -0.009791
0.538076 -0.465932 -0.010341
0.538076 -0.459920 -0.010889
0.538076 -0.453908 -0.011435
0.538076 -0.447896 -0.011980
0.538076 -0.441884 -0.012524
0.538076 -0.435872 -0.013065
0.538076 -0.429860 -0.013605
0.538076 -0.423848 -0.014144
0.538076 -0.417836 -0.014680
0.538076 -0.411824 -0.015215
0.538076 -0.405812 -0.015748
0.538076 -0.399800 -0.016279
0.538076 -0.393788 -0.016807
0.538076 -0.387776 -0.017334
0.538076 -0.381764 -0.017858
0.538076 -0.375752 -0.018381
0.538076 -0.369739 -0.018900
0.538076 -0.363727 -0.019418
0.538076 -0.357715 -0.019933
0.538076 -0.351703 -0.020445
0.538076 -0.345691 -0.020955
0.538076 -0.339679 -0.021463
0.538076 -0.333667 -0.021967
0.538076 -0.327655 -0.022469
0.538076 -0.321643 -0.022968
0.538076 -0.315631 -0.023464
0.538076 -0.309619 -0.023958
0.538076 -0.303607 -0.024448
0.538076 -0.297595 -0.024936
0.538076 -0.291583 -0.025420
0.538076 -0.285571 -0.025901
0.538076 -0.279559 -0.026379
0.538076 -0.273547 -0.026854
0.538076 -0.267535 -0.027326
0.538076 -0.261523 -0.027794
0.538076 -0.255511 -0.028259
0.538076 -0.249499 -0.028721
0.538076 -0.243487 -0.029179
0.538076 -0.237475 -0.029634
0.538076 -0.231463 -0.030085
0.538076 -0.225451 -0.030533
0.538076 -0.219439 -0.030977
0.538076 -0.213427 -0.031418
0.538076 -0.207415 -0.031854
0.538076 -0.201403 -0.032287
0.538076 -0.195391 -0.032717
0.538076 -0.189379 -0.033142
0.538076 -0.183367 -0.033564
0.538076 -0.177355 -0.033982
0.538076 -0.171343 -0.034395
0.538076 -0.165331 -0.034805
0.538076 -0.159319 -0.035211
0.538076 -0.153307 -0.035613
0.538076 -0.147295 -0.036011
0.538076 -0.141283 -0.036405
0.538076 -0.135271 -0.036794
0.538076 -0.129259 -0.037180
0.538076 -0.123246 -0.037561
0.538076 -0.117234 -0.037938
0.538076 -0.111222 -0.038311
0.538076 -0.105210 -0.038679
0.538076 -0.099198 -0.039043
0.538076 -0.093186 -0.039403
0.538076 -0.087174 -0.039758
0.538076 -0.081162 -0.040109
0.538076 -0.075150 -0.040455
0.538076 -0.069138 -0.040797
0.538076 -0.063126 -0.041134
0.538076 -0.057114 -0.041467
0.538076 -0.051102 -0.041795
0.538076 -0.045090 -0.042119
0.538076 -0.039078 -0.042438
0.538076 -0.033066 -0.042752
0.538076 -0.027054 -0.043062
0.538076 -0.021042 -0.043367
0.538076 -0.015030 -0.043667
0.538076 -0.009018 -0.043963
0.538076 -0.003006 -0.044253
0.538076 0.003006 -0.044539
0.538076 0.009018 -0.044820
0.538076 0.015030 -0.045096
0.538076 0.021042 -0.045368
0.538076 0.027054 -0.045634
0.538076 0.033066 -0.045896
0.538076 0.039078 -0.046152
0.538076 0.045090 -0.046404
0.538076 0.051102 -0.046650
0.538076 0.057114 -0.046892
0.538076 0.063126 -0.047128
0.538076 0.069138 -0.047360
0.538076 0.075150 -0.047587
0.538076 0.081162 -0.047808
0.538076 0.087174 -0.048024
0.538076 0.093186 -0.048236
0.538076 0.099198 -0.048442
0.538076 0.105210 -0.048643
0.538076 0.111222 -0.048839
0.538076 0.117234 -0.049029
0.538076 0.123246 -0.049215
0.538076 0.129259 -0.049395
0.538076 0.135271 -0.049570
0.538076 0.141283 -0.049740
0.538076 0.147295 -0.049905
0.538076 0.153307 -0.050064
0.538076 0.159319 -0.050219
0.538076 0.165331 -0.050367
0.538076 0.171343 -0.050511
0.538076 0.177355 -0.050650
0.538076 0.183367 -0.050783
0.538076 0.189379 -0.050910
0.538076 0.195391 -0.051033
0.538076 0.201403 -0.051150
0.538076 0.207415 -0.051262
0.538076 0.213427 -0.051368
0.538076 0.219439 -0.051470
0.538076 0.225451 -0.051566
0.538076 0.231463 -0.051656
0.538076 0.237475 -0.051741
0.538076 0.243487 -0.051821
0.538076 0.249499 -0.051895
0.538076 0.255511 -0.051965
0.538076 0.261523 -0.052028
0.538076 0.267535 -0.052087
0.538076 0.273547 -0.052140
0.538076 0.279559 -0.052187
0.538076 0.285571 -0.052229
0.538076 0.291583 -0.052266
0.538076 0.297595 -0.052298
0.538076 0.303607 -0.052324
0.538076 0.309619 -0.052344
0.538076 0.315631 -0.052360
0.538076 0.321643 -0.052370
0.538076 0.327655 -0.052374
0.538076 0.333667 -0.052373
0.538076 0.339679 -0.052367
0.538076 0.345691 -0.052356
0.538076 0.351703 -0.052339
0.538076 0.357715 -0.052316
0.538076 0.363727 -0.052289
0.538076 0.369739 -0.052256
0.538076 0.375752 -0.052217
0.538076 0.381764 -0.052174
0.538076 0.387776 -0.052124
0.538076 0.393788 -0.052070
0.538076 0.399800 -0.052010
0.538076 0.405812 -0.051945
0.538076 0.411824 -0.051875
0.538076 0.417836 -0.051799
0.538076 0.423848 -0.051718
0.538076 0.429860 -0.051632
0.538076 0.435872 -0.051540
0.538076 0.441884 -0.051443
0.538076 0.447896 -0.051341
0.538076 0.453908 -0.051234
0.538076 0.459920 -0.051121
0.538076 0.465932 -0.051003
0.538076 0.471944 -0.050880
0.538076 0.477956 -0.050752
0.538076 0.483968 -0.050618
0.538076 0.489980 -0.050480
0.538076 0.495992 -0.050336
0.538076 0.502004 -0.050187
0.538076 0.508016 -0.050032
0.538076 0.514028 -0.049873
0.538076 0.520040 -0.049708
0.538076 0.526052 -0.049539
0.538076 0.532064 -0.049364
0.538076 0.538076 -0.049184
0.538076 0.544088 -0.048999
0.538076 0.550100 -0.048809
0.538076 0.556112 -0.048614
0.538076 0.562124 -0.048414
0.538076 0.568136 -0.048209
0.538076 0.574148 -0.047999
0.538076 0.580160 -0.047783
0.538076 0.586172 -0.047563
0.538076 0.592184 -0.047338
0.538076 0.598196 -0.047108
0.538076 0.604208 -0.046874
0.538076 0.610220 -0.046634
0.538076 0.616232 -0.046389
0.538076 0.622244 -0.046140
0.538076 0.628257 -0.045885
0.538076 0.634269 -0.045626
0.538076 0.640281 -0.045362
0.538076 0.646293 -0.045093
0.538076 0.652305 -0.044820
0.538076 0.658317 -0.044542
0.538076 0.664329 -0.044259
0.538076 0.670341 -0.043971
0.538076 0.676353 -0.043679
0.538076 0.682365 -0.043382
0.538076 0.688377 -0.043080
0.538076 0.694389 -0.042774
0.538076 0.700401 -0.042463
0.538076 0.706413 -0.042148
0.538076 0.712425 -0.041828
0.538076 0.718437 -0.041504
0.538076 0.724449 -0.041175
0.538076 0.730461 -0.040841
0.538076 0.736473 -0.040504
0.538076 0.742485 -0.040161
0.538076 0.748497 -0.039815
0.538076 0.754509 -0.039464
0.538076 0.760521 -0.039109
0.538076 0.766533 -0.038749
0.538076 0.772545 -0.038385
0.538076 0.778557 -0.038017
0.538076 0.784569 -0.037645
0.538076 0.790581 -0.037268
0.538076 0.796593 -0.036888
0.538076 0.802605 -0.036503
0.538076 0.808617 -0.036114
0.538076 0.814629 -0.035721
0.538076 0.820641 -0.035324
0.538076 0.826653 -0.034923
0.538076 0.832665 -0.034518
0.538076 0.838677 -0.034109
0.538076 0.844689 -0.033696
0.538076 0.850701 -0.033279
0.538076 0.856713 -0.032858
0.538076 0.862725 -0.032434
0.538076 0.868737 -0.032005
0.538076 0.874749 -0.031573
0.538076 0.880762 -0.031138
0.538076 0.886774 -0.030698
0.538076 0.892786 -0.030255
0.538076 0.898798 -0.029808
0.538076 0.904810 -0.029358
0.538076 0.910822 -0.028904
0.538076 0.916834 -0.028447
0.538076 0.922846 -0.027986
0.538076 0.928858 -0.027522
0.538076 0.934870 -0.027054
0.538076 0.940882 -0.026583
0.538076 0.946894 -0.026109
0.538076 0.952906 -0.025631
0.538076 0.958918 -0.025150
0.538076 0.964930 -0.024666
0.538076 0.970942 -0.024179
0.538076 0.976954 -0.023689
0.538076 0.982966 -0.023195
0.538076 0.988978 -0.022699
0.538076 0.994990 -0.022200
0.538076 1.001002 -0.021698
0.538076 1.007014 -0.021192
0.538076 1.013026 -0.020684
0.538076 1.019038 -0.020174
0.538076 1.025050 -0.019660
0.538076 1.031062 -0.019144
0.538076 1.037074 -0.018625
0.538076 1.043086 -0.018103
0.538076 1.049098 -0.017579
0.538076 1.055110 -0.017053
0.538076 1.061122 -0.016524
0.538076 1.067134 -0.015992
0.538076 1.073146 -0.015459
0.538076 1.079158 -0.014923
0.538076 1.085170 -0.014384
0.538076 1.091182 -0.013844
0.538076 1.097194 -0.013301
0.538076 1.103206 -0.012757
0.538076 1.109218 -0.012210
0.538076 1.115230 -0.011661
0.538076 1.121242 -0.011111
0.538076 1.127255 -0.010559
0.538076 1.133267 -0.010005
0.538076 1.139279 -0.009449
0.538076 1.145291 -0.008892
0.538076 1.151303 -0.008333
0.538076 1.157315 -0.007773
0.538076 1.163327 -0.007211
0.538076 1.169339 -0.006648
0.538076 1.175351 -0.006084
0.538076 1.181363 -0.005519
0.538076 1.187375 -0.004954
0.538076 1.193387 -0.004387
0.538076 1.199399 -0.003821
0.538076 1.205411 -0.003255
0.538076 1.211423 -0.002690
0.538076 1.217435 -0.002128
0.538076 1.223447 -0.001573
0.538076 1.229459 -0.001029
0.538076 1.235471 -0.000504
0.544088 -0.568136 -0.000488
0.544088 -0.562124 -0.001008
0.544088 -0.556112 -0.001546
0.544088 -0.550100 -0.002096
0.544088 -0.544088 -0.002653
0.544088 -0.538076 -0.003216
0.544088 -0.532064 -0.003783
0.544088 -0.526052 -0.004352
0.544088 -0.520040 -0.004922
0.544088 -0.514028 -0.005490
0.544088 -0.508016 -0.006057
0.544088 -0.502004 -0.006623
0.544088 -0.495992 -0.007187
0.544088 -0.489980 -0.007749
0.544088 -0.483968 -0.008310
0.544088 -0.477956 -0.008869
0.544088 -0.471944 -0.009427
0.544088 -0.465932 -0.009983
0.544088 -0.459920 -0.010537
0.544088 -0.453908 -0.011091
0.544088 -0.447896 -0.011642
0.544088 -0.441884 -0.012192
0.544088 -0.435872 -0.012741
0.544088 -0.429860 -0.013287
0.544088 -0.423848 -0.013832
0.544088 -0.417836 -0.014376
0.544088 -0.411824 -0.014917
0.544088 -0.405812 -0.015456
0.544088 -0.399800 -0.015994
0.544088 -0.393788 -0.016529
0.544088 -0.387776 -0.017062
0.544088 -0.381764 -0.017593
0.544088 -0.375752 -0.018122
0.544088 -0.369739 -0.018648
0.544088 -0.363727 -0.019172
0.544088 -0.357715 -0.019693
0.544088 -0.351703 -0.020212
0.544088 -0.345691 -0.020728
0.544088 -0.339679 -0.021242
0.544088 -0.333667 -0.021753
0.544088 -0.327655 -0.022261
0.544088 -0.321643 -0.022766
0.544088 -0.315631 -0.023269
0.544088 -0.309619 -0.023768
0.544088 -0.303607 -0.024265
0.544088 -0.297595 -0.024758
0.544088 -0.291583 -0.025249
0.544088 -0.285571 -0.025736
0.544088 -0.279559 -0.026220
0.544088 -0.273547 -0.026701
0.544088 -0.267535 -0.027178
0.544088 -0.261523 -0.027652
0.544088 -0.255511 -0.028123
0.544088 -0.249499 -0.028591
0.544088 -0.243487 -0.029055
0.544088 -0.237475 -0.029515
0.544088 -0.231463 -0.029972
0.544088 -0.225451 -0.030425
0.544088 -0.219439 -0.030875
0.544088 -0.213427 -0.031321
0.544088 -0.207415 -0.031763
0.544088 -0.201403 -0.032202
0.544088 -0.195391 -0.032637
0.544088 -0.189379 -0.033068
0.544088 -0.183367 -0.033495
0.544088 -0.177355 -0.033918
0.544088 -0.171343 -0.034337
0.544088 -0.165331 -0.034752
0.544088 -0.159319 -0.035163
0.544088 -0.153307 -0.035570
0.544088 -0.147295 -0.035973
0.544088 -0.141283 -0.036372
0.544088 -0.135271 -0.036766
0.544088 -0.129259 -0.037157
0.544088 -0.123246 -0.037543
0.544088 -0.117234 -0.037925
0.544088 -0.111222 -0.038302
0.544088 -0.105210 -0.038675
0.544088 -0.099198 -0.039044
0.544088 -0.093186 -0.039408
0.544088 -0.087174 -0.039768
0.544088 -0.081162 -0.040124
0.544088 -0.075150 -0.040475
0.544088 -0.069138 -0.040821
0.544088 -0.063126 -0.041163
0.544088 -0.057114 -0.041500
0.544088 -0.051102 -0.041833
0.544088 -0.045090 -0.042161
0.544088 -0.039078 -0.042484
0.544088 -0.033066 -0.042802
0.544088 -0.027054 -0.043116
0.544088 -0.021042 -0.043425
0.544088 -0.015030 -0.043730
0.544088 -0.009018 -0.044029
0.544088 -0.003006 -0.044324
0.544088 0.003006 -0.044614
0.544088 0.009018 -0.044899
0.544088 0.015030 -0.045179
0.544088 0.021042 -0.045454
0.544088 0.027054 -0.045724
0.544088 0.033066 -0.045989
0.544088 0.039078 -0.046249
0.544088 0.045090 -0.046504
0.544088 0.051102 -0.046755
0.544088 0.057114 -0.047000
0.544088 0.063126 -0.047240
0.544088 0.069138 -0.047475
0.544088 0.075150 -0.047704
0.544088 0.081162 -0.047929
0.544088 0.087174 -0.048149
0.544088 0.093186 -0.048363
0.544088 0.099198 -0.048573
0.544088 0.105210 -0.048777
0.544088 0.111222 -0.048976
0.544088 0.117234 -0.049169
0.544088 0.123246 -0.049358
0.544088 0.129259 -0.049541
0.544088 0.135271 -0.049719
0.544088 0.141283 -0.049892
0.544088 0.147295 -0.050059
0.544088 0.153307 -0.050221
0.544088 0.159319 -0.050378
0.544088 0.165331 -0.050529
0.544088 0.171343 -0.050676
0.544088 0.177355 -0.050816
0.544088 0.183367 -0.050952
0.544088 0.189379 -0.051082
0.544088 0.195391 -0.051207
0.544088 0.201403 -0.051326
0.544088 0.207415 -0.051440
0.544088 0.213427 -0.051549
0.544088 0.219439 -0.051652
0.544088 0.225451 -0.051750
0.544088 0.231463 -0.051843
0.544088 0.237475 -0.051930
0.544088 0.243487 -0.052012
0.544088 0.249499 -0.052088
0.544088 0.255511 -0.052159
0.544088 0.261523 -0.052224
0.544088 0.267535 -0.052284
0.544088 0.273547 -0.052339
0.544088 0.279559 -0.052388
0.544088 0.285571 -0.052432
0.544088 0.291583 -0.052470
0.544088 0.297595 -0.052503
0.544088 0.303607 -0.052530
0.544088 0.309619 -0.052552
0.544088 0.315631 -0.052569
0.544088 0.321643 -0.052580
0.544088 0.327655 -0.052586
0.544088 0.333667 -0.052586
0.544088 0.339679 -0.052581
0.544088 0.345691 -0.052570
0.544088 0.351703 -0.052554
0.544088 0.357715 -0.052533
0.544088 0.363727 -0.052506
0.544088 0.369739 -0.052474
0.544088 0.375752 -0.052436
0.544088 0.381764 -0.052393
0.544088 0.387776 -0.052345
0.544088 0.393788 -0.052291
0.544088 0.399800 -0.052232
0.544088 0.405812 -0.052167
0.544088 0.411824 -0.052097
0.544088 0.417836 -0.052022
0.544088 0.423848 -0.051941
0.544088 0.429860 -0.051855
0.544088 0.435872 -0.051764
0.544088 0.441884 -0.051667
0.544088 0.447896 -0.051565
0.544088 0.453908 -0.051458
0.544088 0.459920 -0.051345
0.544088 0.465932 -0.051227
0.544088 0.471944 -0.051104
0.544088 0.477956 -0.050976
0.544088 0.483968 -0.050842
0.544088 0.489980 -0.050703
0.544088 0.495992 -0.050559
0.544088 0.502004 -0.050410
0.544088 0.508016 -0.050255
0.544088 0.514028 -0.050095
0.544088 0.520040 -0.049930
0.544088 0.526052 -0.049760
0.544088 0.532064 -0.049585
0.544088 0.538076 -0.049404
0.544088 0.544088 -0.049219
0.544088 0.550100 -0.049028
0.544088 0.556112 -0.048832
0.544088 0.562124 -0.048631
0.544088 0.568136 -0.048426
0.544088 0.574148 -0.048215
0.544088 0.580160 -0.047999
0.544088 0.586172 -0.047778
0.544088 0.592184 -0.047552
0.544088 0.598196 -0.047321
0.544088 0.604208 -0.047085
0.544088 0.610220 -0.046844
0.544088 0.616232 -0.046598
0.544088 0.622244 -0.046348
0.544088 0.628257 -0.046092
0.544088 0.634269 -0.045832
0.544088 0.640281 -0.045566
0.544088 0.646293 -0.045296
0.544088 0.652305 -0.045022
0.544088 0.658317 -0.044742
0.544088 0.664329 -0.044458
0.544088 0.670341 -0.044168
0.544088 0.676353 -0.043875
0.544088 0.682365 -0.043576
0.544088 0.688377 -0.043273
0.544088 0.694389 -0.042965
0.544088 0.700401 -0.042653
0.544088 0.706413 -0.042336
0.544088 0.712425 -0.042014
0.544088 0.718437 -0.041688
0.544088 0.724449 -0.041357
0.544088 0.730461 -0.041022
0.544088 0.736473 -0.040682
0.544088 0.742485 -0.040338
0.544088 0.748497 -0.039990
0.544088 0.754509 -0.039637
0.544088 0.760521 -0.039280
0.544088 0.766533 -0.038918
0.544088 0.772545 -0.038552
0.544088 0.778557 -0.038182
0.544088 0.784569 -0.037808
0.544088 0.790581 -0.037429
0.544088 0.796593 -0.037046
0.544088 0.802605 -0.036659
0.544088 0.808617 -0.036268
0.544088 0.814629 -0.035873
0.544088 0.820641 -0.035474
0.544088 0.826653 -0.035071
0.544088 0.832665 -0.034663
0.544088 0.838677 -0.034252
0.544088 0.844689 -0.033837
0.544088 0.850701 -0.033418
0.544088 0.856713 -0.032995
0.544088 0.862725 -0.032568
0.544088 0.868737 -0.032137
0.544088 0.874749 -0.031703
0.544088 0.880762 -0.031264
0.544088 0.886774 -0.030822
0.544088 0.892786 -0.030377
0.544088 0.898798 -0.029928
0.544088 0.904810 -0.029475
0.544088 0.910822 -0.029019
0.544088 0.916834 -0.028559
0.544088 0.922846 -0.028095
0.544088 0.928858 -0.027629
0.544088 0.934870 -0.027158
0.544088 0.940882 -0.026685
0.544088 0.946894 -0.026208
0.544088 0.952906 -0.025728
0.544088 0.958918 -0.025244
0.544088 0.964930 -0.024758
0.544088 0.970942 -0.024268
0.544088 0.976954 -0.023775
0.544088 0.982966 -0.023279
0.544088 0.988978 -0.022780
0.544088 0.994990 -0.022278
0.544088 1.001002 -0.021773
0.544088 1.007014 -0.021266
0.544088 1.013026 -0.020755
0.544088 1.019038 -0.020242
0.544088 1.025050 -0.019725
0.544088 1.031062 -0.019207
0.544088 1.037074 -0.018685
0.544088 1.043086 -0.018161
0.544088 1.049098 -0.017634
0.544088 1.055110 -0.017105
0.544088 1.061122 -0.016574
0.544088 1.067134 -0.016040
0.544088 1.073146 -0.015503
0.544088 1.079158 -0.014965
0.544088 1.085170 -0.014424
0.544088 1.091182 -0.013881
0.544088 1.097194 -0.013335
0.544088 1.103206 -0.012788
0.544088 1.109218 -0.012239
0.544088 1.115230 -0.011688
0.544088 1.121242 -0.011135
0.544088 1.127255 -0.010580
0.544088 1.133267 -0.010023
0.544088 1.139279 -0.009465
0.544088 1.145291 -0.008905
0.544088 1.151303 -0.008343
0.544088 1.157315 -0.007780
0.544088 1.163327 -0.007216
0.544088 1.169339 -0.006650
0.544088 1.175351 -0.006083
0.544088 1.181363 -0.005515
0.544088 1.187375 -0.004946
0.544088 1.193387 -0.004375
0.544088 1.199399 -0.003804
0.544088 1.205411 -0.003232
0.544088 1.211423 -0.002660
0.544088 1.217435 -0.002089
0.544088 1.223447 -0.001523
0.544088 1.229459 -0.000972
0.544088 1.235471 -0.000454
0.550100 -0.562124 -0.000521
0.550100 -0.556112 -0.001061
0.550100 -0.550100 -0.001614
0.550100 -0.544088 -0.002178
0.550100 -0.538076 -0.002749
0.550100 -0.532064 -0.003326
0.550100 -0.526052 -0.003905
0.550100 -0.520040 -0.004484
0.550100 -0.514028 -0.005061
0.550100 -0.508016 -0.005637
0.550100 -0.502004 -0.006210
0.550100 -0.495992 -0.006781
0.550100 -0.489980 -0.007350
0.550100 -0.483968 -0.007917
0.550100 -0.477956 -0.008483
0.550100 -0.471944 -0.009047
0.550100 -0.465932 -0.009610
0.550100 -0.459920 -0.010171
0.550100 -0.453908 -0.010731
0.550100 -0.447896 -0.011289
0.550100 -0.441884 -0.011845
0.550100 -0.435872 -0.012401
0.550100 -0.429860 -0.012954
0.550100 -0.423848 -0.013506
0.550100 -0.417836 -0.014055
0.550100 -0.411824 -0.014603
0.550100 -0.405812 -0.015149
0.550100 -0.399800 -0.015693
0.550100 -0.393788 -0.016235
0.550100 -0.387776 -0.016775
0.550100 -0.381764 -0.017313
0.550100 -0.375752 -0.017848
0.550100 -0.369739 -0.018381
0.550100 -0.363727 -0.018911
0.550100 -0.357715 -0.019439
